timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-01-14 21:18:00,-3.899278767759413e+22,38998927986,-276323,-276323,-276323,-276323,0.0,38998927986,27003163056781034020954,1.000102644098377,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,38992.78767759413,38992.78767759413,0.0
2026-01-14 21:21:00,1.3579253838485897e+23,-135826252854,-276322,-276322,-276322,-276322,1.3579253838485897e+23,0,152531929386357188127846,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,135792.53838485896,0.0,135792.53838485896,0.0
2026-01-14 21:22:00,-3.543808460780149e+22,35437905695,-276322,-276322,-276322,-276322,6.457183834451192e+22,100025864668,152531929386357188127846,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,35438.08460780149,35438.08460780149,0.0
2026-01-14 21:23:00,1.1576149270770056e+23,-115790378107,-276322,-276322,-276322,-276322,1.1576149270770056e+23,0,152531929386357188127846,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,115761.49270770056,0.0,115761.49270770056,0.0
2026-01-14 21:24:00,1.284745674490694e+23,-128506830867,-276322,-276322,-276322,-276322,1.284745674490694e+23,0,152531929386357188127846,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,128474.5674490694,0.0,128474.5674490694,0.0
2026-01-14 21:25:00,-2.938869992280632e+23,293934027513,-276322,-276322,-276322,-276322,0.0,293934027513,152531929386357188127846,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,293886.9992280632,293886.9992280632,0.0
2026-01-14 21:27:00,3.3275500549570114e+21,-3332876396,-276322,-276322,-276322,-276322,5.332351110774586e+22,50003883714,152531929386357188127846,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,3327.5500549570115,0.0,3327.5500549570115,0.0
2026-01-14 21:28:00,2.50442718789366e+23,-250508925171,-276322,-276322,-276322,-276322,2.9093948503218724e+23,40503314101,152531929386357188127846,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,250442.718789366,0.0,250442.718789366,0.0
2026-01-14 21:29:00,-2.2998139445061376e+23,230018171878,-276322,-276322,-276322,-276322,0.0,230018171878,152531929386357188127846,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,229981.39445061376,229981.39445061376,0.0
2026-01-14 21:31:00,-3.2070893003688563e+22,32073452752,-276322,-276322,-276322,-276322,2.792425963107237e+22,60004654637,152535988358034564549377,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,32070.89300368856,32070.89300368856,0.0
2026-01-14 21:32:00,1.2652951000990269e+23,-126560995137,-276322,-276322,-276322,-276322,1.2652951000990269e+23,0,152535988358034564549377,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,126529.51000990267,0.0,126529.51000990267,0.0
2026-01-14 21:33:00,4.724447366199967e+22,-47257091966,-276322,-276322,-276322,-276322,5.622381286086396e+22,8980778803,152535988358034564549377,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,47244.47366199967,0.0,47244.47366199967,0.0
2026-01-14 21:34:00,-7.171094068295555e+22,71722399731,-276322,-276322,-276322,-276322,0.0,71722399731,152535988358034564549377,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,71710.94068295555,71710.94068295555,0.0
2026-01-14 21:35:00,-1.6998684977244995e+23,170013689842,-276323,-276322,-276323,-276322,0.0,170013689842,27004787252767928629990,1.000102644098377,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,169986.84977244996,169986.84977244996,0.0
2026-01-14 21:36:00,1.318340158839207e+23,-131866654550,-276322,-276322,-276322,-276322,1.318340158839207e+23,0,152535988358034564549377,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,131834.0158839207,0.0,131834.0158839207,0.0
2026-01-14 21:40:00,-5.001381478144056e+22,50021741797,-276322,-276322,-276322,-276322,0.0,50021741797,152535988358034564549377,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,50013.81478144056,50013.81478144056,0.0
2026-01-14 21:41:00,1.0131262263253268e+23,-101337834614,-276322,-276322,-276322,-276322,1.0131262263253268e+23,0,152535988358034564549377,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,101312.62263253269,0.0,101312.62263253269,0.0
2026-01-14 21:42:00,-1.0649187895527353e+23,106508789758,-276322,-276322,-276322,-276322,0.0,106508789758,152535988358034564549377,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,106491.87895527353,106491.87895527353,0.0
2026-01-14 21:43:00,8.939324333676245e+22,-89416178813,-276322,-276322,-276322,-276322,9.71995402042748e+22,7807540600,152535988358034564549377,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,89393.24333676245,0.0,89393.24333676245,0.0
2026-01-14 21:44:00,5.092473386812526e+22,-50937528453,-276322,-276322,-276322,-276322,5.183970942112526e+22,915121900,152507895399959410686446,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,50924.733868125266,0.0,50924.733868125266,0.0
2026-01-14 21:45:00,-1.2499291762526404e+23,125012806668,-276322,-276322,-276322,-276322,0.0,125012806668,152507895399959410686446,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,124992.91762526405,124992.91762526405,0.0
2026-01-14 21:47:00,-1.2497796659915948e+22,12489197714,-276322,-276323,-276323,-276322,1.1748851633728222e+23,130006584163,152507895399959410686446,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,12497.796659915948,12497.796659915948,0.0
2026-01-14 21:49:00,2.312971444885371e+23,-231357602282,-276322,-276322,-276322,-276322,2.6138616296025943e+23,30093873910,152507895399959410686446,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,231297.1444885371,0.0,231297.1444885371,0.0
2026-01-14 21:51:00,-4.129751690957765e+22,41295277502,-276322,-276322,-276322,-276322,9.869102510139449e+22,140010975690,152507895399959410686446,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,41297.51690957765,41297.51690957765,0.0
2026-01-14 21:52:00,1.862851050150346e+23,-186360649244,-276322,-276322,-276323,-276322,5.042583035587492e+23,318023362061,152507895399959410686446,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,186285.1050150346,0.0,186285.1050150346,0.0
2026-01-14 21:53:00,2.6488750377695927e+23,-264955005644,-276322,-276322,-276322,-276322,2.6488750377695927e+23,0,152507895399959410686446,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,264887.50377695926,0.0,264887.50377695926,0.0
2026-01-14 21:54:00,-1.0000982314120572e+23,100026414043,-276322,-276322,-276322,-276322,0.0,100026414043,152507895399959410686446,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,100009.82314120572,100009.82314120572,0.0
2026-01-14 21:55:00,1.057525449984626e+23,-105779612514,-276322,-276322,-276322,-276322,1.057525449984626e+23,0,152507895399959410686446,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,105752.5449984626,0.0,105752.5449984626,0.0
2026-01-14 21:56:00,5.996610996979118e+22,-59981523566,-276322,-276322,-276322,-276322,5.996610996979118e+22,0,152507895399959410686446,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,59966.10996979118,0.0,59966.10996979118,0.0
2026-01-14 21:57:00,-9.59917541659724e+22,96007763774,-276322,-276322,-276322,-276322,0.0,96007763774,152507900686593856305805,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,95991.7541659724,95991.7541659724,0.0
2026-01-14 21:58:00,-1.0281654832423895e+23,102833562117,-276322,-276322,-276322,-276322,0.0,102833562117,152507900686593856305805,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,102816.54832423896,102816.54832423896,0.0
2026-01-14 21:59:00,1.052834146055282e+23,-105310316032,-276322,-276322,-276322,-276322,1.052834146055282e+23,0,152507900686593856305805,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,105283.4146055282,0.0,105283.4146055282,0.0
2026-01-14 22:00:00,6.664322736440869e+21,-6666030461,-276322,-276322,-276322,-276322,6.664322736440869e+21,0,152507900686593856305805,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,6664.3227364408685,0.0,6664.3227364408685,0.0
2026-01-14 22:01:00,-1.2248945971945832e+23,122500051719,-276322,-276322,-276322,-276322,1.0748698440551204e+23,230014660006,152507900686593856305805,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,122489.45971945832,122489.45971945832,0.0
2026-01-14 22:02:00,-3.953798856411595e+22,39544488823,-276322,-276322,-276322,-276322,0.0,39544488823,152507900686593856305805,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,39537.98856411595,39537.98856411595,0.0
2026-01-14 22:04:00,1.2573016661367204e+23,-125762226760,-276322,-276322,-276322,-276322,1.2573016661367204e+23,0,152507900686593856305805,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,125730.16661367205,0.0,125730.16661367205,0.0
2026-01-14 22:08:00,4.369758822278271e+23,-437088919996,-276322,-276322,-276322,-276322,4.369758822278271e+23,0,152547985092995885593522,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,436975.8822278271,0.0,436975.8822278271,0.0
2026-01-14 22:10:00,2.8469865385723704e+23,-284775154320,-276322,-276322,-276322,-276322,3.014358351117108e+23,16740116443,152547985092995885593522,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,284698.653857237,0.0,284698.653857237,0.0
2026-01-14 22:14:00,-1.5104089475277476e+21,1510673646,-276322,-276322,-276322,-276322,0.0,1510673646,152547985092995885593522,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,1510.4089475277476,1510.4089475277476,0.0
2026-01-14 22:16:00,7.809891816092902e+22,-78119674810,-276322,-276322,-276322,-276322,7.809891816092902e+22,0,152547985092995885593522,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,78098.91816092902,0.0,78098.91816092902,0.0
2026-01-14 22:18:00,-7.989645744861e+22,79910498465,-276322,-276322,-276322,-276322,0.0,79910498465,152547985092995885593522,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,79896.45744860999,79896.45744860999,0.0
2026-01-14 22:22:00,9.13593901798248e+22,-91383675580,-276322,-276322,-276322,-276322,9.13593901798248e+22,0,156347824184698943337394,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,91359.3901798248,0.0,91359.3901798248,0.0
2026-01-14 22:24:00,-1.044907577764e+23,104509118559,-276322,-276322,-276322,-276322,0.0,104509118559,156347824184698943337394,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,104490.7577764,104490.7577764,0.0
2026-01-14 22:27:00,5.001318999888942e+22,-50026463008,-276322,-276322,-276322,-276322,5.001318999888942e+22,0,156347824184698943337394,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,50013.18999888942,0.0,50013.18999888942,0.0
2026-01-14 22:31:00,-1.04999898716e+23,105018275422,-276322,-276322,-276322,-276322,0.0,105018275422,156347824184698943337394,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,104999.898716,104999.898716,0.0
2026-01-14 22:49:00,-6.056364396762743e+21,6057420057,-276322,-276322,-276322,-276322,0.0,6057420057,156347824184698943337394,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,6056.364396762743,6056.364396762743,0.0
2026-01-14 22:51:00,-9.998778174e+22,100005142370,-276322,-276322,-276322,-276322,0.0,100005142370,156347824184698943337394,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,99987.78174,99987.78174,0.0
2026-01-14 23:02:00,-1.0236203726586128e+20,102379744,-276322,-276322,-276322,-276322,0.0,102379744,156351402959015758826110,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,102.36203726586128,102.36203726586128,0.0
2026-01-14 23:07:00,1.7478935051183116e+23,-174835517016,-276322,-276322,-276322,-276322,1.7478935051183116e+23,0,156351402959015758826110,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,174789.35051183117,0.0,174789.35051183117,0.0
2026-01-14 23:14:00,-8.434500381986697e+22,84359737494,-276322,-276322,-276322,-276322,0.0,84359737494,156351402959015758826110,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,84345.00381986696,84345.00381986696,0.0
2026-01-14 23:17:00,1.8830161204428945e+24,-1883536235350,-276322,-276322,-276322,-276322,1.8830161204428945e+24,0,156351402959015758826110,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,1883016.1204428943,0.0,1883016.1204428943,0.0
2026-01-14 23:28:00,1.7507243771466367e+24,-1751248657169,-276322,-276322,-276322,-276322,1.7507243771466367e+24,0,156351402959015758826110,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,False,False,1750724.3771466368,0.0,1750724.3771466368,0.0
2026-01-14 23:37:00,-8.35986256e+22,83617026134,-276322,-276322,-276322,-276322,0.0,83617026134,156351402959015758826110,1.0002026543627869,1.0002161,2.1610000000005236,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,False,False,0.0,83598.6256,83598.6256,0.0
