timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-05-11 17:13:00,-197966492,1.9797480031277184e+20,276324,276324,276324,276324,0,1.9797480031277184e+20,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,197.966492,197.966492,0.0
2026-05-11 17:42:00,-196389130,1.9639722329572554e+20,276324,276324,276324,276324,0,1.9639722329572554e+20,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,196.38913,196.38913,0.0
2026-05-11 17:45:00,-2199800000,2.1998805192156056e+21,276324,276324,276324,276324,0,2.1998805192156056e+21,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,2199.8,2199.8,0.0
2026-05-11 18:07:00,6330117354,-6.330462638215629e+21,276324,276324,276324,276324,6330117354,0.0,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,6330.117354,0.0,6330.117354,6330.117354
2026-05-11 19:09:00,-2844764640,2.844910427230577e+21,276324,276324,276324,276324,0,2.844910427230577e+21,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,2844.76464,2844.76464,0.0
2026-05-11 19:53:00,9577149855,-9.577856790198076e+21,276324,276324,276324,276324,9577149855,0.0,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,9577.149855,0.0,9577.149855,9577.149855
2026-05-11 19:56:00,-2099950000,2.100114201465287e+21,276324,276324,276324,276324,0,2.100114201465287e+21,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,2099.95,2099.95,0.0
2026-05-11 20:03:00,-3499960000,3.50019578102245e+21,276324,276324,276324,276324,0,3.50019578102245e+21,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,3499.96,3499.96,0.0
2026-05-11 20:35:00,-3494970000,3.495158432213071e+21,276324,276324,276324,276324,0,3.495158432213071e+21,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,3494.97,3494.97,0.0
2026-05-11 20:57:00,6148147697,-6.148572031870652e+21,276324,276324,276324,276324,6148147697,0.0,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,6148.147697,0.0,6148.147697,6148.147697
2026-05-11 20:58:00,247268917,-2.4728902420565888e+20,276324,276324,276324,276324,247268917,0.0,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,247.268917,0.0,247.268917,247.268917
2026-05-11 21:06:00,2232716862,-2.232909e+21,276324,276324,276324,276324,2232716862,0.0,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,2232.716862,0.0,2232.716862,2232.716862
2026-05-11 21:19:00,-2952057403,2.952277836598754e+21,276324,276324,276324,276324,0,2.952277836598754e+21,520055937931760242497,0.9999973561729962,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,2952.057403,2952.057403,0.0
2026-05-11 21:29:00,8070547514,-8.071310308404752e+21,276325,276325,276325,276325,8070547514,0.0,520055937931760242497,1.0000973559086135,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,8070.547514,0.0,8070.547514,8070.547514
2026-05-11 21:42:00,-1011834400,1.0119335809908728e+21,276325,276325,276325,276325,0,1.0119335809908728e+21,520055937931760242497,1.0000973559086135,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,1011.8344,1011.8344,0.0
2026-05-11 21:43:00,3999544976,-4e+21,276325,276325,276325,276325,3999544976,0.0,520055937931760242497,1.0000973559086135,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,3999.544976,0.0,3999.544976,3999.544976
2026-05-11 22:07:00,-4270875957,4.2713168260035185e+21,276325,276325,276325,276325,0,4.2713168260035185e+21,520055937931760242497,1.0000973559086135,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,4270.875957,4270.875957,0.0
2026-05-11 22:43:00,-250000000,2.50023633159428e+20,276325,276325,276325,276325,0,2.50023633159428e+20,520055937931760242497,1.0000973559086135,0.99993951,0.6048999999996862,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,250.0,250.0,0.0
2026-05-11 23:40:00,-1499000000,1.4991372389421928e+21,276324,276324,276324,276324,0,1.4991372389421928e+21,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,1499.0,1499.0,0.0
2026-05-11 23:41:00,-2421766362,2.421969823067284e+21,276324,276324,276324,276324,0,2.421969823067284e+21,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,2421.766362,2421.766362,0.0
2026-05-12 00:14:00,-1479950000,1.4800632310020026e+21,276324,276324,276324,276324,0,1.4800632310020026e+21,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,1479.95,1479.95,0.0
2026-05-12 01:24:00,-160000000,1.6001172472081724e+20,276324,276324,276324,276324,0,1.6001172472081724e+20,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,160.0,160.0,0.0
2026-05-12 01:31:00,-599980000,6.000230892679767e+20,276324,276324,276324,276324,0,6.000230892679767e+20,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,599.98,599.98,0.0
2026-05-12 01:48:00,-999960000,1.0000287382647892e+21,276324,276324,276324,276324,0,1.0000287382647892e+21,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,999.96,999.96,0.0
2026-05-12 03:48:00,7134056087,-7.1346999832e+21,276325,276325,276325,276325,7134056087,0.0,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,7134.056087,0.0,7134.056087,7134.056087
2026-05-12 04:03:00,-1499988000,1.500124634963084e+21,276324,276324,276324,276324,0,1.500124634963084e+21,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,1499.988,1499.988,0.0
2026-05-12 04:05:00,-421764679,4.218015389373984e+20,276324,276324,276324,276324,0,4.218015389373984e+20,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,421.764679,421.764679,0.0
2026-05-12 04:25:00,-9999652563,1.0000326076474392e+22,276324,276324,276324,276324,0,1.0000326076474392e+22,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,9999.652563,9999.652563,0.0
2026-05-12 04:41:00,390606415,-3.906294124969696e+20,276324,276324,276324,276324,390606415,0.0,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,390.606415,0.0,390.606415,390.606415
2026-05-12 04:44:00,10785170839,-1.07860376175e+22,276324,276324,276324,276324,10785170839,0.0,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,10785.170839,0.0,10785.170839,10785.170839
2026-05-12 04:57:00,-823334350,8.234080276882704e+20,276324,276324,276324,276324,0,8.234080276882704e+20,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,823.33435,823.33435,0.0
2026-05-12 05:02:00,-149636742,1.496498288646836e+20,276324,276324,276324,276324,0,1.496498288646836e+20,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,149.636742,149.636742,0.0
2026-05-12 05:05:00,-555601462,5.5564930205097486e+20,276324,276324,276324,276324,0,5.5564930205097486e+20,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,555.601462,555.601462,0.0
2026-05-12 05:15:00,-251667360,2.5168863889307307e+20,276324,276324,276324,276324,0,2.5168863889307307e+20,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,251.66736,251.66736,0.0
2026-05-12 05:21:00,-1200760419,1.200858594325393e+21,276324,276324,276324,276324,0,1.200858594325393e+21,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,1200.760419,1200.760419,0.0
2026-05-12 05:38:00,6947137197,-6.947851262549402e+21,276325,276325,276325,276325,6947137197,0.0,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,6947.137197,0.0,6947.137197,6947.137197
2026-05-12 05:43:00,-1946670154,1.9467889537870673e+21,276325,276324,276324,276325,8053329846,1.000086913633698e+22,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,1946.670154,1946.670154,0.0
2026-05-12 06:55:00,-6687110000,6.687683736637145e+21,276324,276324,276324,276324,0,6.687683736637145e+21,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,6687.11,6687.11,0.0
2026-05-12 07:18:00,14803328459,-1.4804974819e+22,276325,276325,276325,276325,14803328459,0.0,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,14803.328459,0.0,14803.328459,14803.328459
2026-05-12 07:24:00,-115299613,1.1531452171905035e+20,276325,276325,276325,276325,0,1.1531452171905035e+20,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,115.299613,115.299613,0.0
2026-05-12 07:28:00,-999980000,1.00010716092174e+21,276325,276325,276325,276325,0,1.00010716092174e+21,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,999.98,999.98,0.0
2026-05-12 10:36:00,-199950000,1.9997490193731856e+20,276325,276325,276325,276325,0,1.9997490193731856e+20,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,199.95,199.95,0.0
2026-05-12 11:10:00,-243050000,2.4308006212491343e+20,276325,276325,276325,276325,0,2.4308006212491343e+20,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,243.05,243.05,0.0
2026-05-12 11:28:00,3499454472,-3.499944236432339e+21,276325,276325,276325,276325,3499454472,0.0,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,3499.454472,0.0,3499.454472,3499.454472
2026-05-12 11:37:00,-5000000000,5.000635335449598e+21,276325,276325,276325,276325,0,5.000635335449598e+21,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,5000.0,5000.0,0.0
2026-05-12 11:44:00,13058983081,-1.30609754691156e+22,276325,276325,276325,276325,13058983081,0.0,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,13058.983081,0.0,13058.983081,13058.983081
2026-05-12 11:46:00,-101051323,1.0106824217864004e+20,276325,276325,276325,276325,0,1.0106824217864004e+20,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,101.051323,101.051323,0.0
2026-05-12 12:05:00,-15003962819,1.500603918026937e+22,276325,276325,276325,276325,0,1.500603918026937e+22,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,15003.962819,15003.962819,0.0
2026-05-12 13:19:00,117000000,-1.1701401208025694e+20,276325,276325,276325,276325,117000000,0.0,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,117.0,0.0,117.0,117.0
2026-05-12 13:24:00,2862522298,-2.8628815210485336e+21,276325,276325,276325,276325,2862522298,0.0,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,2862.522298,0.0,2862.522298,2862.522298
2026-05-12 13:53:00,14466450382,-1.4468747279728957e+22,276325,276325,276325,276325,14466450382,0.0,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,14466.450382,0.0,14466.450382,14466.450382
2026-05-12 14:48:00,-20304375252,2.0307168014707064e+22,276325,276325,276325,276325,0,2.0307168014707064e+22,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,20304.375252,20304.375252,0.0
2026-05-12 15:24:00,7454698863,-7.455614546382126e+21,276325,276325,276325,276325,7454698863,0.0,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,True,True,7454.698863,0.0,7454.698863,7454.698863
2026-05-12 15:30:00,-5000000000,5.000587763492209e+21,276325,276325,276325,276325,0,5.000587763492209e+21,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,5000.0,5000.0,0.0
2026-05-12 16:03:00,-502978161,5.0303196416696595e+20,276325,276325,276325,276325,0,5.0303196416696595e+20,520055937931760242497,1.0000973559086135,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,502.978161,502.978161,0.0
2026-05-12 16:14:00,-4999840000,5.000321916974174e+21,276324,276324,276324,276324,0,5.000321916974174e+21,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,4999.84,4999.84,0.0
2026-05-12 17:11:00,-182810000,1.828257974374851e+20,276324,276324,276324,276324,0,1.828257974374851e+20,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,182.81,182.81,0.0
2026-05-12 18:33:00,-5000070000,5.000452002941764e+21,276324,276324,276324,276324,0,5.000452002941764e+21,520055937931760242497,0.9999973561729962,0.99999949,0.005100000000091143,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,True,False,0.0,5000.07,5000.07,0.0
